,safegraph_place_id,cbg,date,visits,size
23950,sg:d3c4cbde22794b8c954fa8127d85214c,060014309001,2020-02-10,4,3.0
23951,sg:d3c4cbde22794b8c954fa8127d85214c,060014071012,2020-02-10,4,3.0
23952,sg:d3c4cbde22794b8c954fa8127d85214c,060952532011,2020-02-10,4,3.0
23953,sg:d3c4cbde22794b8c954fa8127d85214c,060014325013,2020-02-10,4,3.0
23954,sg:d3c4cbde22794b8c954fa8127d85214c,060014272002,2020-02-10,4,3.0
23955,sg:d3c4cbde22794b8c954fa8127d85214c,060014373003,2020-02-10,4,3.0
23956,sg:d3c4cbde22794b8c954fa8127d85214c,060855044203,2020-02-10,4,3.0
23957,sg:d3d85875785f42f390a2d8ca226eaae9,060730157012,2020-02-10,5,4.0
23958,sg:d3d85875785f42f390a2d8ca226eaae9,060730158021,2020-02-10,4,4.0
23959,sg:d3d85875785f42f390a2d8ca226eaae9,060730158022,2020-02-10,4,4.0
23960,sg:d3d85875785f42f390a2d8ca226eaae9,060730153021,2020-02-10,4,4.0
23961,sg:d3d85875785f42f390a2d8ca226eaae9,060730154041,2020-02-10,4,4.0
23962,sg:d3d85875785f42f390a2d8ca226eaae9,060730136051,2020-02-10,4,4.0
23963,sg:d3d85875785f42f390a2d8ca226eaae9,260992319001,2020-02-10,4,4.0
23964,sg:d3d85875785f42f390a2d8ca226eaae9,060650432202,2020-02-10,4,4.0
23965,sg:d3ddd3c7f6874a19b6343d88467b6b06,060070001022,2020-02-10,4,2.0
23966,sg:d3ddd3c7f6874a19b6343d88467b6b06,060070008001,2020-02-10,4,2.0
23967,sg:d3ddd3c7f6874a19b6343d88467b6b06,060070009011,2020-02-10,4,2.0
23968,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855072031,2020-02-10,4,4.0
23969,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855072052,2020-02-10,4,4.0
23970,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855073015,2020-02-10,4,4.0
23971,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855070011,2020-02-10,4,4.0
23972,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855068013,2020-02-10,4,4.0
23973,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855070021,2020-02-10,4,4.0
23974,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855025006,2020-02-10,4,4.0
23975,sg:d41ebea7e80c479194f97cc5c7ea2b64,060855068011,2020-02-10,4,4.0
23976,sg:d42168f201914fe891bddd4575e9709b,060650432462,2020-02-10,4,0.0
23977,sg:d42168f201914fe891bddd4575e9709b,060650432222,2020-02-10,4,0.0
23978,sg:d42168f201914fe891bddd4575e9709b,060650418101,2020-02-10,4,0.0
23979,sg:d42168f201914fe891bddd4575e9709b,060650432171,2020-02-10,4,0.0
23980,sg:d42b0f7cea1249b9bdf327ffc3569b07,061110076131,2020-02-10,4,0.0
23981,sg:d42b0f7cea1249b9bdf327ffc3569b07,061110059092,2020-02-10,4,0.0
23982,sg:d42f0566303a45aea2707164bc46af2b,060374307231,2020-02-10,4,0.0
23983,sg:d42f0566303a45aea2707164bc46af2b,060374309013,2020-02-10,4,0.0
23984,sg:d44f93ee780b4602979e8e90c9dba027,060375764011,2020-02-10,4,3.0
23985,sg:d44f93ee780b4602979e8e90c9dba027,060375769032,2020-02-10,4,3.0
23986,sg:d44f93ee780b4602979e8e90c9dba027,060372971202,2020-02-10,4,3.0
23987,sg:d44f93ee780b4602979e8e90c9dba027,060375726003,2020-02-10,4,3.0
23988,sg:d44f93ee780b4602979e8e90c9dba027,060375759012,2020-02-10,4,3.0
23989,sg:d44f93ee780b4602979e8e90c9dba027,060375714003,2020-02-10,4,3.0
23990,sg:d44f93ee780b4602979e8e90c9dba027,060375763023,2020-02-10,4,3.0
23991,sg:d44f93ee780b4602979e8e90c9dba027,060375531002,2020-02-10,4,3.0
23992,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101003,2020-02-10,5,1.0
23993,sg:d450d2b9091a417481dd7ffc8a4b804c,060210102004,2020-02-10,4,1.0
23994,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101004,2020-02-10,4,1.0
23995,sg:d450d2b9091a417481dd7ffc8a4b804c,061030011004,2020-02-10,4,1.0
23996,sg:d450d2b9091a417481dd7ffc8a4b804c,060070002014,2020-02-10,4,1.0
23997,sg:d4530bae5f3444a7b659083c6df02a0e,060816120004,2020-02-10,4,0.0
23998,sg:d4530bae5f3444a7b659083c6df02a0e,060855037082,2020-02-10,4,0.0
23999,sg:d4530bae5f3444a7b659083c6df02a0e,060855106002,2020-02-10,4,0.0
24000,sg:d4530bae5f3444a7b659083c6df02a0e,060816098002,2020-02-10,4,0.0
24001,sg:d45df60ddde54afe88ddfcee5179a057,060710071041,2020-02-10,4,0.0
24002,sg:d45df60ddde54afe88ddfcee5179a057,060730196012,2020-02-10,4,0.0
24003,sg:d4724584e4dd4058a195d1ae1b517ff8,060373005022,2020-02-10,8,4.0
24004,sg:d4724584e4dd4058a195d1ae1b517ff8,060371064061,2020-02-10,6,4.0
24005,sg:d4724584e4dd4058a195d1ae1b517ff8,060374606001,2020-02-10,4,4.0
24006,sg:d4724584e4dd4058a195d1ae1b517ff8,060374605021,2020-02-10,4,4.0
24007,sg:d4724584e4dd4058a195d1ae1b517ff8,060373024011,2020-02-10,4,4.0
24008,sg:d4724584e4dd4058a195d1ae1b517ff8,060374607004,2020-02-10,4,4.0
24009,sg:d4724584e4dd4058a195d1ae1b517ff8,060590524202,2020-02-10,4,4.0
24010,sg:d4724584e4dd4058a195d1ae1b517ff8,060371837021,2020-02-10,4,4.0
24011,sg:d4724584e4dd4058a195d1ae1b517ff8,060014202003,2020-02-10,4,4.0
24012,sg:d4724584e4dd4058a195d1ae1b517ff8,060371014003,2020-02-10,4,4.0
24013,sg:d4724584e4dd4058a195d1ae1b517ff8,060371011101,2020-02-10,4,4.0
24014,sg:d4856263ca6a4c1db4d99d68f45205f5,060710058002,2020-02-10,5,4.0
24015,sg:d4856263ca6a4c1db4d99d68f45205f5,060710054004,2020-02-10,4,4.0
24016,sg:d4856263ca6a4c1db4d99d68f45205f5,060710080013,2020-02-10,4,4.0
24017,sg:d4856263ca6a4c1db4d99d68f45205f5,060650490002,2020-02-10,4,4.0
24018,sg:d488de96fac04d9bb3de3d89a7b5f73b,060590749012,2020-02-10,6,2.0
24019,sg:d488de96fac04d9bb3de3d89a7b5f73b,061130105012,2020-02-10,4,2.0
24020,sg:d488de96fac04d9bb3de3d89a7b5f73b,060590755131,2020-02-10,4,2.0
24021,sg:d488de96fac04d9bb3de3d89a7b5f73b,060590994021,2020-02-10,4,2.0
24022,sg:d488de96fac04d9bb3de3d89a7b5f73b,060590757013,2020-02-10,4,2.0
24023,sg:d488de96fac04d9bb3de3d89a7b5f73b,060590762013,2020-02-10,4,2.0
24024,sg:d4a4b453c4644dc5a1e06194ae484526,060770041052,2020-02-10,4,2.0
24025,sg:d4a4b453c4644dc5a1e06194ae484526,060770042011,2020-02-10,4,2.0
24026,sg:d4a4b453c4644dc5a1e06194ae484526,060770042032,2020-02-10,4,2.0
24027,sg:d4a4b453c4644dc5a1e06194ae484526,060670095021,2020-02-10,4,2.0
24028,sg:d4a4b453c4644dc5a1e06194ae484526,060770045012,2020-02-10,4,2.0
24029,sg:d4acf485d8d44e2f9b445aa665283440,040210013054,2020-02-10,4,0.0
24030,sg:d4acf485d8d44e2f9b445aa665283440,060710091121,2020-02-10,4,0.0
24031,sg:d4acf485d8d44e2f9b445aa665283440,060374073022,2020-02-10,4,0.0
24032,sg:d4ae3b9799314102beeb51927c5f57e6,040131042154,2020-02-10,4,0.0
24033,sg:d4c7274446a640d188c7cf07aabdddbc,060070015003,2020-02-10,4,2.0
24034,sg:d4c7274446a640d188c7cf07aabdddbc,060070001031,2020-02-10,4,2.0
24035,sg:d4c7274446a640d188c7cf07aabdddbc,060070008003,2020-02-10,4,2.0
24036,sg:d4c7274446a640d188c7cf07aabdddbc,060070010001,2020-02-10,4,2.0
24037,sg:d4c7274446a640d188c7cf07aabdddbc,060070003002,2020-02-10,4,2.0
24038,sg:d4c7274446a640d188c7cf07aabdddbc,060070009031,2020-02-10,4,2.0
24039,sg:d4de3b2562414ff68ee166182f08b046,060855037102,2020-02-10,5,2.0
24040,sg:d4de3b2562414ff68ee166182f08b046,060855058001,2020-02-10,4,2.0
24041,sg:d4de3b2562414ff68ee166182f08b046,060855033063,2020-02-10,4,2.0
24042,sg:d4de3b2562414ff68ee166182f08b046,060855120351,2020-02-10,4,2.0
24043,sg:d4de3b2562414ff68ee166182f08b046,061130105102,2020-02-10,4,2.0
24044,sg:d4de3b2562414ff68ee166182f08b046,060855039022,2020-02-10,4,2.0
24045,sg:d4de3b2562414ff68ee166182f08b046,060855120214,2020-02-10,4,2.0
24046,sg:d51953fd62e9474d821139c284ae163f,060650424031,2020-02-10,7,0.0
24047,sg:d51953fd62e9474d821139c284ae163f,060710100142,2020-02-10,4,0.0
24048,sg:d51953fd62e9474d821139c284ae163f,060650426241,2020-02-10,4,0.0
24049,sg:d51953fd62e9474d821139c284ae163f,060375721001,2020-02-10,4,0.0
24050,sg:d554318fa850463582548c59a1f8ce72,060855061013,2020-02-10,4,1.0
24051,sg:d554318fa850463582548c59a1f8ce72,060855119162,2020-02-10,4,1.0
24052,sg:d554318fa850463582548c59a1f8ce72,060855063054,2020-02-10,4,1.0
24053,sg:d554318fa850463582548c59a1f8ce72,060855033212,2020-02-10,4,1.0
24054,sg:d554318fa850463582548c59a1f8ce72,060855063021,2020-02-10,4,1.0
24055,sg:d55700a8993042c68e8030da7880ba50,060710026063,2020-02-10,4,2.0
24056,sg:d55700a8993042c68e8030da7880ba50,060590882022,2020-02-10,4,2.0
24057,sg:d55700a8993042c68e8030da7880ba50,060372317202,2020-02-10,4,2.0
24058,sg:d55700a8993042c68e8030da7880ba50,060373019001,2020-02-10,4,2.0
24059,sg:d55700a8993042c68e8030da7880ba50,060371132351,2020-02-10,4,2.0
24060,sg:d55700a8993042c68e8030da7880ba50,060372317203,2020-02-10,4,2.0
24061,sg:d55752ce8d3446e297d264d3b65944b1,060770047043,2020-02-10,4,1.0
24062,sg:d55752ce8d3446e297d264d3b65944b1,060770044043,2020-02-10,4,1.0
24063,sg:d5934bfeaf4740cb8589b72c30fcb13f,060659414002,2020-02-10,10,2.0
24064,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650448051,2020-02-10,6,2.0
24065,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650449111,2020-02-10,4,2.0
24066,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650418103,2020-02-10,4,2.0
24067,sg:d5934bfeaf4740cb8589b72c30fcb13f,060650449241,2020-02-10,4,2.0
24068,sg:d5a115a553094ecaa33df51134e7f901,060650483001,2020-02-10,7,0.0
24069,sg:d5a115a553094ecaa33df51134e7f901,060710084014,2020-02-10,4,0.0
24070,sg:d5a115a553094ecaa33df51134e7f901,060710086013,2020-02-10,4,0.0
24071,sg:d5a115a553094ecaa33df51134e7f901,060710080026,2020-02-10,4,0.0
24072,sg:d5b9742950b5492abb4748c11368225d,060855044112,2020-02-10,4,1.0
24073,sg:d5b9742950b5492abb4748c11368225d,060855044152,2020-02-10,4,1.0
24074,sg:d5b9742950b5492abb4748c11368225d,060014403341,2020-02-10,4,1.0
24075,sg:d5b9742950b5492abb4748c11368225d,060855120251,2020-02-10,4,1.0
24076,sg:d5b9742950b5492abb4748c11368225d,060855091072,2020-02-10,4,1.0
24077,sg:d5c6d88ef82d408f9446f8a6e374c746,060371132332,2020-02-10,4,0.0
24078,sg:d5d550b1413c4007a69dc3a31454347e,060014051002,2020-02-10,4,0.0
24079,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375535031,2020-02-10,8,3.0
24080,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375301011,2020-02-10,4,3.0
24081,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375705022,2020-02-10,4,3.0
24082,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,350490012043,2020-02-10,4,3.0
24083,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375534003,2020-02-10,4,3.0
24084,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375331041,2020-02-10,4,3.0
24085,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375528003,2020-02-10,4,3.0
24086,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375344051,2020-02-10,4,3.0
24087,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375542042,2020-02-10,4,3.0
24088,sg:d5eddb6b77df4f87a297011a637f0881,060371340022,2020-02-10,4,4.0
24089,sg:d5eddb6b77df4f87a297011a637f0881,060371066411,2020-02-10,4,4.0
24090,sg:d5eddb6b77df4f87a297011a637f0881,060371132131,2020-02-10,4,4.0
24091,sg:d5eddb6b77df4f87a297011a637f0881,061110084012,2020-02-10,4,4.0
24092,sg:d5ee95351a314989923947e1eef33f5d,060590112003,2020-02-10,4,4.0
24093,sg:d5ee95351a314989923947e1eef33f5d,060590017074,2020-02-10,4,4.0
24094,sg:d5ee95351a314989923947e1eef33f5d,060590017041,2020-02-10,4,4.0
24095,sg:d5ee95351a314989923947e1eef33f5d,060590015011,2020-02-10,4,4.0
24096,sg:d5ee95351a314989923947e1eef33f5d,060590017071,2020-02-10,4,4.0
24097,sg:d5ee95351a314989923947e1eef33f5d,060375545182,2020-02-10,4,4.0
24098,sg:d60118a328cb49cabd8712d9826271e1,061110082022,2020-02-10,4,1.0
24099,sg:d60118a328cb49cabd8712d9826271e1,061110084011,2020-02-10,4,1.0
24100,sg:d602b539e8ce48c0a265bf60de91e90f,060730208063,2020-02-10,9,4.0
24101,sg:d602b539e8ce48c0a265bf60de91e90f,060730208093,2020-02-10,8,4.0
24102,sg:d602b539e8ce48c0a265bf60de91e90f,060730208052,2020-02-10,8,4.0
24103,sg:d602b539e8ce48c0a265bf60de91e90f,060730208103,2020-02-10,6,4.0
24104,sg:d602b539e8ce48c0a265bf60de91e90f,060730208111,2020-02-10,5,4.0
24105,sg:d602b539e8ce48c0a265bf60de91e90f,060730208011,2020-02-10,4,4.0
24106,sg:d602b539e8ce48c0a265bf60de91e90f,060730208051,2020-02-10,4,4.0
24107,sg:d602b539e8ce48c0a265bf60de91e90f,080690019033,2020-02-10,4,4.0
24108,sg:d602b539e8ce48c0a265bf60de91e90f,060730208062,2020-02-10,4,4.0
24109,sg:d602b539e8ce48c0a265bf60de91e90f,060730208061,2020-02-10,4,4.0
24110,sg:d6274e8c48ba4341a7242184e05afb9a,060730170322,2020-02-10,9,4.0
24111,sg:d6274e8c48ba4341a7242184e05afb9a,060730170301,2020-02-10,7,4.0
24112,sg:d639c8c4892e458eb5038971d12bae1a,060110003003,2020-02-10,5,0.0
24113,sg:d639c8c4892e458eb5038971d12bae1a,060110003004,2020-02-10,4,0.0
24114,sg:d639c8c4892e458eb5038971d12bae1a,060210101001,2020-02-10,4,0.0
24115,sg:d645681c5e8448e8a7802e889a391276,060014043003,2020-02-10,4,1.0
24116,sg:d645ba9e519140788c20e945040f0e57,060610208062,2020-02-10,4,3.0
24117,sg:d660f01f084d4604baf9c90bae007bc2,060816128002,2020-02-10,4,4.0
24118,sg:d660f01f084d4604baf9c90bae007bc2,060816121005,2020-02-10,4,4.0
24119,sg:d660f01f084d4604baf9c90bae007bc2,060855117051,2020-02-10,4,4.0
24120,sg:d667823973f04de1b12fdcb63dd689bd,060290038031,2020-02-10,9,5.0
24121,sg:d667823973f04de1b12fdcb63dd689bd,060290005031,2020-02-10,5,5.0
24122,sg:d667823973f04de1b12fdcb63dd689bd,060290038051,2020-02-10,5,5.0
24123,sg:d667823973f04de1b12fdcb63dd689bd,060290032041,2020-02-10,4,5.0
24124,sg:d667823973f04de1b12fdcb63dd689bd,060290038061,2020-02-10,4,5.0
24125,sg:d667823973f04de1b12fdcb63dd689bd,060290005041,2020-02-10,4,5.0
24126,sg:d667823973f04de1b12fdcb63dd689bd,060290010003,2020-02-10,4,5.0
24127,sg:d667823973f04de1b12fdcb63dd689bd,060290009103,2020-02-10,4,5.0
24128,sg:d667823973f04de1b12fdcb63dd689bd,060290038092,2020-02-10,4,5.0
24129,sg:d667823973f04de1b12fdcb63dd689bd,060290038041,2020-02-10,4,5.0
24130,sg:d667823973f04de1b12fdcb63dd689bd,060290038043,2020-02-10,4,5.0
24131,sg:d66adb4bb04945c7b617b2dc00a29715,060371993001,2020-02-10,4,2.0
24132,sg:d66adb4bb04945c7b617b2dc00a29715,060374800021,2020-02-10,4,2.0
24133,sg:d66adb4bb04945c7b617b2dc00a29715,060376501013,2020-02-10,4,2.0
24134,sg:d66adb4bb04945c7b617b2dc00a29715,060374087041,2020-02-10,4,2.0
24135,sg:d66adb4bb04945c7b617b2dc00a29715,060374819021,2020-02-10,4,2.0
24136,sg:d66adb4bb04945c7b617b2dc00a29715,060375507002,2020-02-10,4,2.0
24137,sg:d6898bc84b0140c082ceea3c37782e08,060830009001,2020-02-10,4,0.0
24138,sg:d6898bc84b0140c082ceea3c37782e08,060830013061,2020-02-10,4,0.0
24139,sg:d6898bc84b0140c082ceea3c37782e08,060830016043,2020-02-10,4,0.0
24140,sg:d6c47301898541fab71b83ff87aef4b2,060670044023,2020-02-10,4,0.0
24141,sg:d6c47301898541fab71b83ff87aef4b2,060670062013,2020-02-10,4,0.0
24142,sg:d6c6748a814c4fce9d002611f27c2fae,060372400202,2020-02-10,6,5.0
24143,sg:d6c6748a814c4fce9d002611f27c2fae,060372400203,2020-02-10,5,5.0
24144,sg:d6c6748a814c4fce9d002611f27c2fae,060372421001,2020-02-10,4,5.0
24145,sg:d6c6748a814c4fce9d002611f27c2fae,060371916201,2020-02-10,4,5.0
24146,sg:d6c6748a814c4fce9d002611f27c2fae,060375352001,2020-02-10,4,5.0
24147,sg:d6c6748a814c4fce9d002611f27c2fae,060372400103,2020-02-10,4,5.0
24148,sg:d6c6748a814c4fce9d002611f27c2fae,060372323001,2020-02-10,4,5.0
24149,sg:d6c6748a814c4fce9d002611f27c2fae,060372407001,2020-02-10,4,5.0
24150,sg:d6c6748a814c4fce9d002611f27c2fae,060375352003,2020-02-10,4,5.0
24151,sg:d6c6748a814c4fce9d002611f27c2fae,060375338031,2020-02-10,4,5.0
24152,sg:d6cf0b80fdda4bbdb04270f1c6e15b27,060374636011,2020-02-10,6,1.0
24153,sg:d6cf0b80fdda4bbdb04270f1c6e15b27,060373009013,2020-02-10,5,1.0
24154,sg:d6cf0b80fdda4bbdb04270f1c6e15b27,060374616004,2020-02-10,4,1.0
24155,sg:d6cf0b80fdda4bbdb04270f1c6e15b27,060374008001,2020-02-10,4,1.0
24156,sg:d6cf0b80fdda4bbdb04270f1c6e15b27,060650410031,2020-02-10,4,1.0
24157,sg:d6d6edec79a74d3fb73e0970c143dcfb,060730087022,2020-02-10,4,0.0
24158,sg:d6d6edec79a74d3fb73e0970c143dcfb,060730089011,2020-02-10,4,0.0
24159,sg:d6d6edec79a74d3fb73e0970c143dcfb,060730134162,2020-02-10,4,0.0
24160,sg:d6e2b12e10794324be89b101180c976f,060375436041,2020-02-10,4,3.0
24161,sg:d6e2b12e10794324be89b101180c976f,060376018021,2020-02-10,4,3.0
24162,sg:d6e2b12e10794324be89b101180c976f,060375433223,2020-02-10,4,3.0
24163,sg:d6e2b12e10794324be89b101180c976f,060376028024,2020-02-10,4,3.0
24164,sg:d6e2b12e10794324be89b101180c976f,060376013033,2020-02-10,4,3.0
24165,sg:d6fa8e57c80549a593261bb0e417ff8e,060855052031,2020-02-10,4,4.0
24166,sg:d6fa8e57c80549a593261bb0e417ff8e,060855057001,2020-02-10,4,4.0
24167,sg:d6fa8e57c80549a593261bb0e417ff8e,060770038013,2020-02-10,4,4.0
24168,sg:d6fa8e57c80549a593261bb0e417ff8e,060855013003,2020-02-10,4,4.0
24169,sg:d6fa8e57c80549a593261bb0e417ff8e,060855027011,2020-02-10,4,4.0
24170,sg:d6fa8e57c80549a593261bb0e417ff8e,060470023011,2020-02-10,4,4.0
24171,sg:d7043b0fd6724afa80f7cf291d2b6fee,061070010051,2020-02-10,6,1.0
24172,sg:d7043b0fd6724afa80f7cf291d2b6fee,061070010043,2020-02-10,4,1.0
24173,sg:d7043b0fd6724afa80f7cf291d2b6fee,060190040011,2020-02-10,4,1.0
24174,sg:d7043b0fd6724afa80f7cf291d2b6fee,060590755151,2020-02-10,4,1.0
24175,sg:d7043b0fd6724afa80f7cf291d2b6fee,061070010031,2020-02-10,4,1.0
24176,sg:d70a757a14f2452f9664cc4a047decf9,060650432421,2020-02-10,6,4.0
24177,sg:d70a757a14f2452f9664cc4a047decf9,060730203053,2020-02-10,4,4.0
24178,sg:d70a757a14f2452f9664cc4a047decf9,060650427321,2020-02-10,4,4.0
24179,sg:d70a757a14f2452f9664cc4a047decf9,060650504002,2020-02-10,4,4.0
24180,sg:d70a757a14f2452f9664cc4a047decf9,060650432782,2020-02-10,4,4.0
24181,sg:d70a757a14f2452f9664cc4a047decf9,060730120032,2020-02-10,4,4.0
24182,sg:d70a757a14f2452f9664cc4a047decf9,060650437021,2020-02-10,4,4.0
24183,sg:d70a757a14f2452f9664cc4a047decf9,060650432351,2020-02-10,4,4.0
24184,sg:d70cbab099bb4bdeb92b417b76fc2f3e,060371175201,2020-02-10,4,0.0
24185,sg:d723d024185c47d4af217da1ddb196dc,060290048004,2020-02-10,8,0.0
24186,sg:d723d024185c47d4af217da1ddb196dc,060290048002,2020-02-10,4,0.0
24187,sg:d723d024185c47d4af217da1ddb196dc,060290050043,2020-02-10,4,0.0
24188,sg:d72e1ce1afa648e892c41959c63d8e58,060710027063,2020-02-10,4,0.0
24189,sg:d73ae909e4bf4bcca4d8b4f60acd30b8,060590883012,2020-02-10,6,4.0
24190,sg:d73ae909e4bf4bcca4d8b4f60acd30b8,060590881052,2020-02-10,5,4.0
24191,sg:d73ae909e4bf4bcca4d8b4f60acd30b8,060590883013,2020-02-10,4,4.0
24192,sg:d73ae909e4bf4bcca4d8b4f60acd30b8,060590868013,2020-02-10,4,4.0
24193,sg:d74fcc7413584e488192af3336f88dbe,060855119121,2020-02-10,6,3.0
24194,sg:d74fcc7413584e488192af3336f88dbe,060855054021,2020-02-10,5,3.0
24195,sg:d74fcc7413584e488192af3336f88dbe,060855119071,2020-02-10,4,3.0
24196,sg:d74fcc7413584e488192af3336f88dbe,060855029093,2020-02-10,4,3.0
24197,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590011022,2020-02-10,12,2.0
24198,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060374340041,2020-02-10,4,2.0
24199,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590219224,2020-02-10,4,2.0
24200,sg:d75307d6fb8c49d8a9c0d3be1e7ec603,060590011023,2020-02-10,4,2.0
24201,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375413005,2020-02-10,5,4.0
24202,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372408003,2020-02-10,4,4.0
24203,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375331031,2020-02-10,4,4.0
24204,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372400103,2020-02-10,4,4.0
24205,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375536011,2020-02-10,4,4.0
24206,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372393201,2020-02-10,4,4.0
24207,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375425011,2020-02-10,4,4.0
24208,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372410022,2020-02-10,4,4.0
24209,sg:d76e54e7008f4c9b9571a29dff323372,060375717043,2020-02-10,4,1.0
24210,sg:d76e54e7008f4c9b9571a29dff323372,060375416052,2020-02-10,4,1.0
24211,sg:d7713c1eb956486697da9b7faba493bc,060730119024,2020-02-10,5,3.0
24212,sg:d7713c1eb956486697da9b7faba493bc,060730031131,2020-02-10,4,3.0
24213,sg:d7713c1eb956486697da9b7faba493bc,060730032122,2020-02-10,4,3.0
24214,sg:d7713c1eb956486697da9b7faba493bc,060730131043,2020-02-10,4,3.0
24215,sg:d77aa98ae0894fea8e73ae32ccd42f37,060133400014,2020-02-10,4,1.0
24216,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855119142,2020-02-10,4,1.0
24217,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855029101,2020-02-10,4,1.0
24218,sg:d77aa98ae0894fea8e73ae32ccd42f37,060855029062,2020-02-10,4,1.0
24219,sg:d77ec7a5234949ed8ec6f604d067d683,060855035102,2020-02-10,4,0.0
24220,sg:d77ec7a5234949ed8ec6f604d067d683,060855035081,2020-02-10,4,0.0
24221,sg:d7972107458a40f693cc0297024061d4,060070009034,2020-02-10,4,2.0
24222,sg:d7972107458a40f693cc0297024061d4,060070004024,2020-02-10,4,2.0
24223,sg:d7972107458a40f693cc0297024061d4,060890102001,2020-02-10,4,2.0
24224,sg:d7972107458a40f693cc0297024061d4,060133592033,2020-02-10,4,2.0
24225,sg:d7a2cf5b3b5342298a5447bfb9bc63cd,060411042003,2020-02-10,7,3.0
24226,sg:d7a2cf5b3b5342298a5447bfb9bc63cd,060411031001,2020-02-10,4,3.0
24227,sg:d7a2cf5b3b5342298a5447bfb9bc63cd,060411050001,2020-02-10,4,3.0
24228,sg:d7a2cf5b3b5342298a5447bfb9bc63cd,060411050002,2020-02-10,4,3.0
24229,sg:d7a2cf5b3b5342298a5447bfb9bc63cd,060411022023,2020-02-10,4,3.0
24230,sg:d7c7e0499c634972bae0ffad1a7da336,060670081401,2020-02-10,5,4.0
24231,sg:d7c7e0499c634972bae0ffad1a7da336,060670093191,2020-02-10,4,4.0
24232,sg:d7c7e0499c634972bae0ffad1a7da336,060670042013,2020-02-10,4,4.0
24233,sg:d7c7e0499c634972bae0ffad1a7da336,060670074132,2020-02-10,4,4.0
24234,sg:d7c7e0499c634972bae0ffad1a7da336,060670046021,2020-02-10,4,4.0
24235,sg:d7c7e0499c634972bae0ffad1a7da336,060670048014,2020-02-10,4,4.0
24236,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009123,2020-02-10,13,6.0
24237,sg:d7d804fb1a304485a112e8d7de62b6a2,060990002022,2020-02-10,5,6.0
24238,sg:d7d804fb1a304485a112e8d7de62b6a2,060990005031,2020-02-10,5,6.0
24239,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009111,2020-02-10,4,6.0
24240,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004023,2020-02-10,4,6.0
24241,sg:d7d804fb1a304485a112e8d7de62b6a2,060990003032,2020-02-10,4,6.0
24242,sg:d7d804fb1a304485a112e8d7de62b6a2,060990003033,2020-02-10,4,6.0
24243,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004031,2020-02-10,4,6.0
24244,sg:d7d804fb1a304485a112e8d7de62b6a2,060990008072,2020-02-10,4,6.0
24245,sg:d7d804fb1a304485a112e8d7de62b6a2,060770050031,2020-02-10,4,6.0
24246,sg:d7d804fb1a304485a112e8d7de62b6a2,060990025013,2020-02-10,4,6.0
24247,sg:d7d804fb1a304485a112e8d7de62b6a2,450910610072,2020-02-10,4,6.0
24248,sg:d7d804fb1a304485a112e8d7de62b6a2,060990005032,2020-02-10,4,6.0
24249,sg:d7d804fb1a304485a112e8d7de62b6a2,060770049011,2020-02-10,4,6.0
24250,sg:d7d804fb1a304485a112e8d7de62b6a2,060990004024,2020-02-10,4,6.0
24251,sg:d7d804fb1a304485a112e8d7de62b6a2,060990009071,2020-02-10,4,6.0
24252,sg:d7d804fb1a304485a112e8d7de62b6a2,060990001022,2020-02-10,4,6.0
